Date,High,Low,Open,Close,Volume,Adj Close
2012-08-07,10.662221908569336,10.542222023010254,10.65333366394043,10.635555267333984,294700.0,9.02591323852539
2012-08-08,10.60444450378418,10.502222061157227,10.568888664245605,10.515555381774902,391500.0,8.991711616516113
2012-08-09,10.542222023010254,10.404444694519043,10.497777938842773,10.502222061157227,190300.0,8.980308532714844
2012-08-10,10.608888626098633,10.408888816833496,10.546667098999023,10.573333740234375,288600.0,9.041116714477539
2012-08-13,10.551111221313477,10.408888816833496,10.528888702392578,10.520000457763672,255700.0,8.99551010131836
2012-08-14,10.595555305480957,10.466666221618652,10.58666706085205,10.528888702392578,258000.0,9.003111839294434
2012-08-15,10.551111221313477,10.431111335754395,10.471111297607422,10.528888702392578,335800.0,9.003111839294434
2012-08-16,10.577777862548828,10.4622220993042,10.528888702392578,10.5377779006958,381700.0,9.010713577270508
2012-08-17,10.666666984558105,10.502222061157227,10.5600004196167,10.64888858795166,387400.0,9.105721473693848
2012-08-20,10.644444465637207,10.515555381774902,10.591111183166504,10.573333740234375,302500.0,9.041116714477539
2012-08-21,10.635555267333984,10.44444465637207,10.577777862548828,10.493332862854004,419800.0,8.972709655761719
2012-08-22,10.533333778381348,10.35111141204834,10.506667137145996,10.404444694519043,307500.0,8.896702766418457
2012-08-23,10.422222137451172,10.30222225189209,10.399999618530273,10.404444694519043,331600.0,8.896702766418457
2012-08-24,10.448888778686523,10.34666633605957,10.34666633605957,10.399999618530273,304200.0,8.892901420593262
2012-08-27,10.426666259765625,10.324444770812988,10.426666259765625,10.359999656677246,300700.0,8.858698844909668
2012-08-28,10.457777976989746,10.333333015441895,10.342222213745117,10.426666259765625,247500.0,8.915702819824219
2012-08-29,10.533333778381348,10.34666633605957,10.404444694519043,10.391111373901367,362700.0,8.885302543640137
2012-08-30,10.377778053283691,10.25333309173584,10.342222213745117,10.30222225189209,333900.0,8.809293746948242
2012-08-31,10.39555549621582,10.25777816772461,10.386666297912598,10.34666633605957,355000.0,8.847295761108398
2012-09-04,10.551111221313477,10.25333309173584,10.39555549621582,10.4622220993042,573000.0,8.946106910705566
2012-09-05,10.595555305480957,10.404444694519043,10.471111297607422,10.551111221313477,641200.0,9.022116661071777
2012-09-06,10.848889350891113,10.577777862548828,10.582221984863281,10.786666870117188,467200.0,9.223535537719727
2012-09-07,10.848889350891113,10.768888473510742,10.777777671813965,10.795555114746094,235500.0,9.231135368347168
2012-09-10,10.826666831970215,10.724444389343262,10.795555114746094,10.737777709960938,225100.0,9.181731224060059
2012-09-11,10.795555114746094,10.666666984558105,10.733333587646484,10.675555229187012,190800.0,9.12852668762207
2012-09-12,10.671111106872559,10.58666706085205,10.657777786254883,10.644444465637207,225900.0,9.101923942565918
2012-09-13,10.728888511657715,10.51111125946045,10.617777824401855,10.680000305175781,319000.0,9.132328033447266
2012-09-14,10.813333511352539,10.666666984558105,10.720000267028809,10.720000267028809,508500.0,9.166528701782227
2012-09-17,10.693333625793457,10.546667098999023,10.662221908569336,10.551111221313477,428500.0,9.022116661071777
2012-09-18,10.662221908569336,10.520000457763672,10.5600004196167,10.608888626098633,401800.0,9.07151985168457
2012-09-19,10.657777786254883,10.51111125946045,10.640000343322754,10.608888626098633,406000.0,9.07151985168457
2012-09-20,10.617777824401855,10.48888874053955,10.533333778381348,10.546667098999023,387000.0,9.018314361572266
2012-09-21,10.640000343322754,10.515555381774902,10.640000343322754,10.515555381774902,1072000.0,8.991711616516113
2012-09-24,10.631111145019531,10.448888778686523,10.48888874053955,10.5600004196167,338500.0,9.029715538024902
2012-09-25,10.622221946716309,10.435555458068848,10.60444450378418,10.435555458068848,411900.0,8.923306465148926
2012-09-26,10.466666221618652,10.333333015441895,10.4399995803833,10.342222213745117,437100.0,8.843496322631836
2012-09-27,10.426666259765625,10.337778091430664,10.399999618530273,10.373332977294922,270100.0,8.870098114013672
2012-09-28,10.484444618225098,10.311111450195312,10.342222213745117,10.39555549621582,525700.0,8.88909912109375
2012-10-01,10.408888816833496,10.035555839538574,10.39555549621582,10.19111156463623,1079100.0,8.714282035827637
2012-10-02,10.355555534362793,10.146666526794434,10.235555648803711,10.337778091430664,516100.0,8.83969783782959
2012-10-03,10.466666221618652,10.30222225189209,10.34666633605957,10.399999618530273,268300.0,8.892901420593262
2012-10-04,10.426666259765625,10.30222225189209,10.417778015136719,10.382222175598145,375000.0,8.877699851989746
2012-10-05,10.4622220993042,10.328888893127441,10.417778015136719,10.34666633605957,387900.0,8.847295761108398
2012-10-08,10.355555534362793,10.244444847106934,10.324444770812988,10.324444770812988,226800.0,8.82829475402832
2012-10-09,10.306666374206543,10.173333168029785,10.306666374206543,10.235555648803711,207100.0,8.752287864685059
2012-10-10,10.288888931274414,10.195555686950684,10.25333309173584,10.20888900756836,171900.0,8.729483604431152
2012-10-11,10.293333053588867,10.15999984741211,10.266666412353516,10.15999984741211,285700.0,8.687681198120117
2012-10-12,10.204444885253906,10.079999923706055,10.186666488647461,10.146666526794434,384300.0,8.676278114318848
2012-10-15,10.231111526489258,10.106666564941406,10.133333206176758,10.217778205871582,250600.0,8.737088203430176
2012-10-16,10.266666412353516,10.151110649108887,10.231111526489258,10.186666488647461,221800.0,8.71048641204834
2012-10-17,10.279999732971191,10.11111068725586,10.164443969726562,10.173333168029785,508200.0,8.699081420898438
2012-10-18,10.204444885253906,10.071110725402832,10.186666488647461,10.09333324432373,406000.0,8.6306734085083
2012-10-19,10.115555763244629,9.95555591583252,10.053333282470703,10.062222480773926,367200.0,8.604074478149414
2012-10-22,10.09333324432373,9.853333473205566,10.066666603088379,9.871110916137695,410500.0,8.440654754638672
2012-10-23,10.008889198303223,9.5600004196167,9.760000228881836,9.968889236450195,861300.0,8.524263381958008
2012-10-24,10.071110725402832,9.755555152893066,9.991110801696777,9.95111083984375,429900.0,8.509062767028809
2012-10-25,10.155555725097656,9.924444198608398,10.053333282470703,10.071110725402832,528700.0,8.611673355102539
2012-10-26,10.137777328491211,9.946666717529297,10.088889122009277,9.986666679382324,247500.0,8.539464950561523
2012-10-31,10.11111068725586,9.90666675567627,9.982222557067871,10.075555801391602,360100.0,8.615472793579102
2012-11-01,10.368888854980469,9.964444160461426,10.066666603088379,10.34666633605957,838300.0,8.847295761108398
2012-11-02,10.577777862548828,10.359999656677246,10.41333293914795,10.399999618530273,855400.0,8.892901420593262
2012-11-05,10.386666297912598,10.275555610656738,10.373332977294922,10.333333015441895,385200.0,8.835897445678711
2012-11-06,10.4399995803833,10.315555572509766,10.39555549621582,10.39555549621582,499600.0,8.88909912109375
2012-11-07,10.271111488342285,10.088889122009277,10.271111488342285,10.164443969726562,367600.0,8.758886337280273
2012-11-08,10.195555686950684,10.0,10.151110649108887,10.071110725402832,541300.0,8.678459167480469
2012-11-09,10.177778244018555,9.968889236450195,10.066666603088379,9.995555877685547,526900.0,8.613351821899414
2012-11-12,10.133333206176758,9.933333396911621,10.075555801391602,10.035555839538574,408600.0,8.647822380065918
2012-11-13,10.031110763549805,9.768888473510742,9.960000038146973,9.84000015258789,690300.0,8.479307174682617
2012-11-14,9.875555992126465,9.644444465637207,9.848889350891113,9.684444427490234,453600.0,8.34526252746582
2012-11-15,9.764444351196289,9.564444541931152,9.693333625793457,9.617777824401855,377500.0,8.287816047668457
2012-11-16,9.662221908569336,9.520000457763672,9.60444450378418,9.631111145019531,377100.0,8.299302101135254
2012-11-19,9.800000190734863,9.635555267333984,9.702221870422363,9.733333587646484,398400.0,8.387391090393066
2012-11-20,9.88888931274414,9.635555267333984,9.702221870422363,9.866666793823242,471300.0,8.502286911010742
2012-11-21,9.924444198608398,9.800000190734863,9.871110916137695,9.875555992126465,231400.0,8.5099458694458
2012-11-23,9.977777481079102,9.897777557373047,9.915555953979492,9.95111083984375,116200.0,8.575053215026855
2012-11-26,10.013333320617676,9.871110916137695,9.937777519226074,9.968889236450195,334900.0,8.590371131896973
2012-11-27,10.039999961853027,9.875555992126465,9.911110877990723,9.986666679382324,400600.0,8.605690956115723
2012-11-28,10.079999923706055,9.911110877990723,9.95111083984375,10.022222518920898,343800.0,8.636332511901855
2012-11-29,10.128889083862305,10.026666641235352,10.079999923706055,10.09333324432373,258900.0,8.697607040405273
2012-11-30,10.128889083862305,10.057777404785156,10.11111068725586,10.119999885559082,610800.0,8.720588684082031
2012-12-03,10.155555725097656,9.88888931274414,10.155555725097656,9.942222595214844,480600.0,8.56739330291748
2012-12-04,9.991110801696777,9.813333511352539,9.933333396911621,9.937777519226074,387400.0,8.56356430053711
2012-12-05,10.084444046020508,9.942222595214844,9.942222595214844,10.0,687100.0,8.617182731628418
2012-12-06,10.084444046020508,9.968889236450195,9.991110801696777,10.031110763549805,427500.0,8.643990516662598
2012-12-07,10.151110649108887,9.911110877990723,10.04888916015625,9.95555591583252,261600.0,8.578885078430176
2012-12-10,10.079999923706055,9.835556030273438,9.937777519226074,10.062222480773926,344400.0,8.670801162719727
2012-12-11,10.11111068725586,9.986666679382324,10.088889122009277,10.035555839538574,462300.0,8.647822380065918
2012-12-12,10.128889083862305,9.968889236450195,10.084444046020508,9.977777481079102,260100.0,8.59803295135498
2012-12-13,10.066666603088379,9.937777519226074,10.008889198303223,9.95111083984375,473800.0,8.575053215026855
2012-12-14,9.986666679382324,9.826666831970215,9.928889274597168,9.862222671508789,159700.0,8.498456954956055
2012-12-17,9.933333396911621,9.844444274902344,9.880000114440918,9.90666675567627,220600.0,8.536757469177246
2012-12-18,10.079999923706055,9.768888473510742,9.866666793823242,10.075555801391602,273300.0,8.68228816986084
2012-12-19,10.071110725402832,9.986666679382324,10.057777404785156,9.995555877685547,187200.0,8.613351821899414
2012-12-20,10.053333282470703,9.964444160461426,10.039999961853027,10.013333320617676,445000.0,8.62867546081543
2012-12-21,9.960000038146973,9.782221794128418,9.871110916137695,9.831110954284668,1172400.0,8.471650123596191
2012-12-24,9.942222595214844,9.831110954284668,9.848889350891113,9.942222595214844,199300.0,8.56739330291748
2012-12-26,9.991110801696777,9.795555114746094,9.933333396911621,9.813333511352539,446500.0,8.456328392028809
2012-12-27,9.84000015258789,9.693333625793457,9.84000015258789,9.768888473510742,492300.0,8.418027877807617
2012-12-28,9.764444351196289,9.591111183166504,9.715555191040039,9.608888626098633,487000.0,8.28015422821045
2012-12-31,9.826666831970215,9.573333740234375,9.582221984863281,9.795555114746094,484800.0,8.441007614135742
2013-01-02,10.119999885559082,9.928889274597168,9.928889274597168,10.115555763244629,433000.0,8.716760635375977
2013-01-03,10.231111526489258,10.084444046020508,10.119999885559082,10.182222366333008,412200.0,8.774205207824707
2013-01-04,10.315555572509766,10.168889045715332,10.20888900756836,10.244444847106934,426100.0,8.827826499938965
2013-01-07,10.342222213745117,10.182222366333008,10.217778205871582,10.279999732971191,528000.0,8.8584623336792
2013-01-08,10.35111141204834,10.226666450500488,10.262222290039062,10.284444808959961,492000.0,8.862293243408203
2013-01-09,10.44444465637207,10.293333053588867,10.333333015441895,10.426666259765625,465400.0,8.984847068786621
2013-01-10,10.493332862854004,10.364444732666016,10.457777976989746,10.471111297607422,684400.0,9.023146629333496
2013-01-11,10.520000457763672,10.417778015136719,10.493332862854004,10.466666221618652,316300.0,9.019317626953125
2013-01-14,10.640000343322754,10.4399995803833,10.466666221618652,10.564444541931152,677200.0,9.103574752807617
2013-01-15,10.551111221313477,10.4399995803833,10.493332862854004,10.475555419921875,352800.0,9.02697467803955
2013-01-16,10.475555419921875,10.35111141204834,10.4622220993042,10.448888778686523,516600.0,9.003998756408691
2013-01-17,10.720000267028809,10.44444465637207,10.457777976989746,10.640000343322754,346600.0,9.168682098388672
2013-01-18,10.675555229187012,10.5600004196167,10.662221908569336,10.613333702087402,389800.0,9.14570140838623
2013-01-22,10.795555114746094,10.573333740234375,10.573333740234375,10.795555114746094,429900.0,9.302725791931152
2013-01-23,10.871110916137695,10.515555381774902,10.74666690826416,10.831110954284668,717300.0,9.333366394042969
2013-01-24,11.039999961853027,10.613333702087402,10.871110916137695,10.982222557067871,722800.0,9.463581085205078
2013-01-25,11.14222240447998,10.977777481079102,11.031110763549805,11.053333282470703,573900.0,9.524859428405762
2013-01-28,11.084444046020508,10.902222633361816,11.04444408416748,10.964444160461426,487000.0,9.448263168334961
2013-01-29,11.013333320617676,10.880000114440918,10.920000076293945,10.991110801696777,396600.0,9.471240997314453
2013-01-30,11.0,10.862222671508789,10.986666679382324,10.893333435058594,471100.0,9.386981964111328
2013-01-31,11.102222442626953,10.897777557373047,10.920000076293945,10.986666679382324,2565900.0,9.467411994934082
2013-02-01,11.155555725097656,10.920000076293945,11.075555801391602,11.04444408416748,756900.0,9.51719856262207
2013-02-04,11.071110725402832,10.982222557067871,10.991110801696777,11.04444408416748,465400.0,9.51719856262207
2013-02-05,11.137777328491211,11.017777442932129,11.106666564941406,11.128889083862305,549000.0,9.589964866638184
2013-02-06,11.115555763244629,10.991110801696777,11.04444408416748,11.11111068725586,410800.0,9.652708053588867
2013-02-07,11.177778244018555,11.057777404785156,11.097777366638184,11.15999984741211,371700.0,9.695178985595703
2013-02-08,11.19111156463623,11.066666603088379,11.146666526794434,11.106666564941406,215700.0,9.648846626281738
2013-02-11,11.128889083862305,11.017777442932129,11.128889083862305,11.075555801391602,319200.0,9.621820449829102
2013-02-12,11.182222366333008,11.071110725402832,11.084444046020508,11.09333324432373,444100.0,9.637263298034668
2013-02-13,11.146666526794434,11.008889198303223,11.071110725402832,11.137777328491211,437800.0,9.67587661743164
2013-02-14,11.20888900756836,11.062222480773926,11.088889122009277,11.19111156463623,267300.0,9.722207069396973
2013-02-15,11.266666412353516,11.168889045715332,11.195555686950684,11.222222328186035,311400.0,9.749235153198242
2013-02-19,11.382222175598145,11.226666450500488,11.226666450500488,11.359999656677246,543300.0,9.868931770324707
2013-02-20,11.319999694824219,11.0,11.319999694824219,11.013333320617676,1009000.0,9.567764282226562
2013-02-21,11.035555839538574,10.84000015258789,11.008889198303223,10.897777557373047,531000.0,9.467377662658691
2013-02-22,11.008889198303223,10.90666675567627,10.942222595214844,11.008889198303223,396000.0,9.5639009475708
2013-02-25,11.071110725402832,10.786666870117188,11.053333282470703,10.786666870117188,339900.0,9.370847702026367
2013-02-26,10.911110877990723,10.786666870117188,10.826666831970215,10.897777557373047,263400.0,9.467377662658691
2013-02-27,11.004444122314453,10.88888931274414,10.893333435058594,10.924444198608398,415300.0,9.490541458129883
2013-02-28,11.013333320617676,10.880000114440918,10.920000076293945,10.893333435058594,443200.0,9.463516235351562
2013-03-01,10.862222671508789,10.600000381469727,10.84000015258789,10.79111099243164,928900.0,9.374711990356445
2013-03-04,10.764444351196289,10.595555305480957,10.760000228881836,10.715555191040039,573300.0,9.30907154083252
2013-03-05,10.88888931274414,10.764444351196289,10.782221794128418,10.84000015258789,555700.0,9.417182922363281
2013-03-06,10.90666675567627,10.773333549499512,10.875555992126465,10.795555114746094,580000.0,9.378570556640625
2013-03-07,10.835556030273438,10.751111030578613,10.795555114746094,10.813333511352539,267700.0,9.394015312194824
2013-03-08,10.942222595214844,10.804444313049316,10.90666675567627,10.911110877990723,353200.0,9.478958129882812
2013-03-11,10.884444236755371,10.733333587646484,10.875555992126465,10.786666870117188,413200.0,9.370847702026367
2013-03-12,10.853333473205566,10.74222183227539,10.795555114746094,10.80888843536377,301900.0,9.390154838562012
2013-03-13,10.920000076293945,10.800000190734863,10.831110954284668,10.897777557373047,182700.0,9.467377662658691
2013-03-14,10.933333396911621,10.844444274902344,10.897777557373047,10.897777557373047,272200.0,9.467377662658691
2013-03-15,10.871110916137695,10.711111068725586,10.871110916137695,10.80888843536377,872500.0,9.390154838562012
2013-03-18,10.795555114746094,10.644444465637207,10.675555229187012,10.728888511657715,320500.0,9.320657730102539
2013-03-19,10.826666831970215,10.662221908569336,10.782221794128418,10.768888473510742,324000.0,9.355403900146484
2013-03-20,10.880000114440918,10.720000267028809,10.782221794128418,10.831110954284668,333100.0,9.409461975097656
2013-03-21,10.911110877990723,10.737777709960938,10.786666870117188,10.760000228881836,287100.0,9.347683906555176
2013-03-22,10.786666870117188,10.65333366394043,10.777777671813965,10.755555152893066,427900.0,9.343822479248047
2013-03-25,10.884444236755371,10.724444389343262,10.80888843536377,10.835556030273438,260200.0,9.413321495056152
2013-03-26,10.893333435058594,10.804444313049316,10.831110954284668,10.875555992126465,408300.0,9.44806957244873
2013-03-27,10.84000015258789,10.720000267028809,10.782221794128418,10.80888843536377,333900.0,9.390154838562012
2013-03-28,10.928889274597168,10.786666870117188,10.826666831970215,10.911110877990723,575700.0,9.478958129882812
2013-04-01,10.897777557373047,10.69777774810791,10.85777759552002,10.862222671508789,440700.0,9.436487197875977
2013-04-02,10.986666679382324,10.800000190734863,10.928889274597168,10.844444274902344,436200.0,9.421043395996094
2013-04-03,10.831110954284668,10.386666297912598,10.831110954284668,10.404444694519043,598500.0,9.038797378540039
2013-04-04,10.600000381469727,10.34666633605957,10.431111335754395,10.44444465637207,410400.0,9.073545455932617
2013-04-05,10.328888893127441,10.177778244018555,10.328888893127441,10.275555610656738,266500.0,8.926823616027832
2013-04-08,10.359999656677246,10.217778205871582,10.30222225189209,10.35111141204834,273600.0,8.992465019226074
2013-04-09,10.422222137451172,10.279999732971191,10.391111373901367,10.297778129577637,284100.0,8.946127891540527
2013-04-10,10.404444694519043,10.266666412353516,10.337778091430664,10.368888854980469,442000.0,9.00790786743164
2013-04-11,10.48888874053955,10.284444808959961,10.284444808959961,10.479999542236328,256200.0,9.1044340133667
2013-04-12,10.520000457763672,10.373332977294922,10.448888778686523,10.471111297607422,300600.0,9.096713066101074
2013-04-15,10.435555458068848,10.071110725402832,10.435555458068848,10.102222442626953,423600.0,8.776244163513184
2013-04-16,10.222222328186035,10.102222442626953,10.222222328186035,10.19111156463623,266400.0,8.853463172912598
2013-04-17,10.20888900756836,9.982222557067871,10.133333206176758,10.039999961853027,312000.0,8.722187042236328
2013-04-18,10.102222442626953,9.982222557067871,10.04444408416748,10.013333320617676,262500.0,8.699021339416504
2013-04-19,10.226666450500488,10.013333320617676,10.04888916015625,10.226666450500488,405600.0,8.884354591369629
2013-04-22,10.319999694824219,10.11111068725586,10.199999809265137,10.288888931274414,388800.0,8.938405990600586
2013-04-23,10.497777938842773,10.359999656677246,10.386666297912598,10.435555458068848,326200.0,9.065823554992676
2013-04-24,10.448888778686523,10.288888931274414,10.448888778686523,10.41333293914795,223800.0,9.046517372131348
2013-04-25,10.64888858795166,10.453332901000977,10.475555419921875,10.595555305480957,338500.0,9.204822540283203
2013-04-26,10.591111183166504,10.399999618530273,10.591111183166504,10.497777938842773,306400.0,9.119878768920898
2013-04-29,10.773333549499512,10.51111125946045,10.542222023010254,10.720000267028809,334000.0,9.312932014465332
2013-04-30,10.80888843536377,10.613333702087402,10.702221870422363,10.80888843536377,396000.0,9.390154838562012
2013-05-01,10.822221755981445,10.684444427490234,10.760000228881836,10.693333625793457,511200.0,9.289769172668457
2013-05-02,10.822221755981445,10.662221908569336,10.74222183227539,10.720000267028809,232200.0,9.312932014465332
2013-05-03,10.911110877990723,10.715555191040039,10.79111099243164,10.853333473205566,239400.0,9.428766250610352
2013-05-06,10.88888931274414,10.644444465637207,10.85777759552002,10.702221870422363,256900.0,9.2974853515625
2013-05-07,10.875555992126465,10.65333366394043,10.688888549804688,10.871110916137695,259300.0,9.444207191467285
2013-05-08,10.884444236755371,10.644444465637207,10.79111099243164,10.884444236755371,330700.0,9.534730911254883
2013-05-09,10.884444236755371,10.715555191040039,10.871110916137695,10.755555152893066,244300.0,9.421822547912598
2013-05-10,10.880000114440918,10.724444389343262,10.79111099243164,10.80888843536377,192700.0,9.468544006347656
2013-05-13,10.80888843536377,10.684444427490234,10.795555114746094,10.702221870422363,203100.0,9.375102043151855
2013-05-14,10.875555992126465,10.626667022705078,10.737777709960938,10.871110916137695,161100.0,9.523049354553223
2013-05-15,11.026666641235352,10.813333511352539,10.813333511352539,11.017777442932129,195000.0,9.651527404785156
2013-05-16,11.057777404785156,10.831110954284668,10.973333358764648,10.85777759552002,156700.0,9.511367797851562
2013-05-17,10.95111083984375,10.777777671813965,10.871110916137695,10.862222671508789,315600.0,9.515263557434082
2013-05-20,10.897777557373047,10.773333549499512,10.813333511352539,10.835556030273438,191400.0,9.491903305053711
2013-05-21,10.88888931274414,10.724444389343262,10.826666831970215,10.813333511352539,178300.0,9.472437858581543
2013-05-22,10.902222633361816,10.69777774810791,10.835556030273438,10.733333587646484,324100.0,9.402356147766113
2013-05-23,10.946666717529297,10.631111145019531,10.631111145019531,10.928889274597168,253500.0,9.573663711547852
2013-05-24,10.875555992126465,10.751111030578613,10.871110916137695,10.773333549499512,226500.0,9.437398910522461
2013-05-28,10.960000038146973,10.813333511352539,10.902222633361816,10.866666793823242,191800.0,9.519159317016602
2013-05-29,10.871110916137695,10.764444351196289,10.777777671813965,10.813333511352539,191800.0,9.472437858581543
2013-05-30,11.19111156463623,10.933333396911621,10.933333396911621,11.09333324432373,337900.0,9.717711448669434
2013-05-31,11.315555572509766,11.057777404785156,11.057777404785156,11.226666450500488,393400.0,9.834511756896973
2013-06-03,11.271111488342285,11.066666603088379,11.25777816772461,11.14222240447998,479700.0,9.760543823242188
2013-06-04,11.186666488647461,11.04888916015625,11.124444007873535,11.057777404785156,191400.0,9.686570167541504
2013-06-05,11.14222240447998,11.013333320617676,11.04444408416748,11.013333320617676,220600.0,9.647635459899902
2013-06-06,11.053333282470703,10.915555953979492,11.026666641235352,10.964444160461426,396600.0,9.604808807373047
2013-06-07,11.102222442626953,10.964444160461426,11.04444408416748,11.017777442932129,228100.0,9.651527404785156
2013-06-10,11.097777366638184,11.0,11.071110725402832,11.066666603088379,185400.0,9.694355964660645
2013-06-11,11.088889122009277,10.924444198608398,10.924444198608398,11.04888916015625,234600.0,9.678781509399414
2013-06-12,11.14222240447998,10.995555877685547,11.106666564941406,11.013333320617676,275400.0,9.647635459899902
2013-06-13,11.186666488647461,10.973333358764648,10.991110801696777,11.151110649108887,222400.0,9.768328666687012
2013-06-14,11.119999885559082,10.982222557067871,11.057777404785156,11.053333282470703,164400.0,9.682676315307617
2013-06-17,11.164443969726562,11.022222518920898,11.133333206176758,11.079999923706055,254200.0,9.706036567687988
2013-06-18,11.164443969726562,11.04444408416748,11.097777366638184,11.11111068725586,330900.0,9.73328971862793
2013-06-19,11.128889083862305,10.968889236450195,11.084444046020508,11.004444122314453,202200.0,9.639847755432129
2013-06-20,11.026666641235352,10.88888931274414,10.893333435058594,10.946666717529297,471600.0,9.5892333984375
2013-06-21,11.022222518920898,10.933333396911621,10.95111083984375,10.995555877685547,705300.0,9.632061004638672
2013-06-24,11.124444007873535,10.88888931274414,10.897777557373047,11.031110763549805,463900.0,9.6632080078125
2013-06-25,11.19111156463623,11.0,11.124444007873535,11.168889045715332,488700.0,9.783904075622559
2013-06-26,11.328888893127441,11.213333129882812,11.222222328186035,11.222222328186035,575500.0,9.830619812011719
2013-06-27,11.475555419921875,11.25333309173584,11.271111488342285,11.408888816833496,267400.0,9.994141578674316
2013-06-28,11.595555305480957,11.368888854980469,11.417778015136719,11.51111125946045,657400.0,10.083686828613281
2013-07-01,11.920000076293945,11.546667098999023,11.546667098999023,11.915555953979492,497400.0,10.437978744506836
2013-07-02,12.124444007873535,11.862222671508789,11.942222595214844,12.075555801391602,566200.0,10.578139305114746
2013-07-03,12.013333320617676,11.804444313049316,12.004444122314453,11.977777481079102,559800.0,10.492485046386719
2013-07-05,12.079999923706055,11.871110916137695,12.013333320617676,12.071110725402832,295300.0,10.57424545288086
2013-07-08,12.164443969726562,11.973333358764648,12.128889083862305,12.017777442932129,396400.0,10.5275239944458
2013-07-09,12.057777404785156,11.95555591583252,12.057777404785156,11.977777481079102,424000.0,10.492485046386719
2013-07-10,12.053333282470703,11.920000076293945,11.95111083984375,11.960000038146973,310500.0,10.476911544799805
2013-07-11,12.133333206176758,11.968889236450195,12.062222480773926,12.04444408416748,361000.0,10.550884246826172
2013-07-12,12.079999923706055,12.017777442932129,12.017777442932129,12.079999923706055,248100.0,10.582030296325684
2013-07-15,12.128889083862305,11.960000038146973,12.071110725402832,12.088889122009277,278500.0,10.589818000793457
2013-07-16,12.133333206176758,12.004444122314453,12.079999923706055,12.09333324432373,666900.0,10.593711853027344
2013-07-17,12.244444847106934,12.124444007873535,12.177778244018555,12.226666450500488,749800.0,10.71051025390625
2013-07-18,12.311111450195312,12.177778244018555,12.235555648803711,12.297778129577637,541300.0,10.772802352905273
2013-07-19,12.306666374206543,12.195555686950684,12.25333309173584,12.266666412353516,241300.0,10.745549201965332
2013-07-22,12.35111141204834,12.199999809265137,12.244444847106934,12.248888969421387,289000.0,10.72997760772705
2013-07-23,12.319999694824219,12.213333129882812,12.30222225189209,12.311111450195312,337200.0,10.784483909606934
2013-07-24,12.4399995803833,11.151110649108887,12.324444770812988,11.728888511657715,1207800.0,10.274459838867188
2013-07-25,11.768888473510742,11.520000457763672,11.74666690826416,11.591111183166504,342900.0,10.153765678405762
2013-07-26,11.577777862548828,11.377778053283691,11.542222023010254,11.448888778686523,270100.0,10.029181480407715
2013-07-29,11.493332862854004,11.324444770812988,11.493332862854004,11.364444732666016,324100.0,9.955207824707031
2013-07-30,11.448888778686523,11.279999732971191,11.368888854980469,11.297778129577637,358300.0,9.896806716918945
2013-07-31,11.377778053283691,11.231111526489258,11.306666374206543,11.333333015441895,412800.0,9.927953720092773
2013-08-01,11.497777938842773,11.368888854980469,11.373332977294922,11.408888816833496,942000.0,9.994141578674316
2013-08-02,11.377778053283691,11.25333309173584,11.342222213745117,11.271111488342285,565600.0,9.873449325561523
2013-08-05,11.35111141204834,11.231111526489258,11.275555610656738,11.30222225189209,352300.0,9.900702476501465
2013-08-06,11.355555534362793,11.231111526489258,11.319999694824219,11.25333309173584,312300.0,9.857874870300293
2013-08-07,11.231111526489258,11.128889083862305,11.199999809265137,11.186666488647461,207000.0,9.878477096557617
2013-08-08,11.25777816772461,11.124444007873535,11.25777816772461,11.222222328186035,208500.0,9.90987777709961
2013-08-09,11.231111526489258,11.11111068725586,11.199999809265137,11.182222366333008,260700.0,9.874555587768555
2013-08-12,11.293333053588867,11.119999885559082,11.119999885559082,11.288888931274414,214800.0,9.968749046325684
2013-08-13,11.297778129577637,11.151110649108887,11.266666412353516,11.271111488342285,160600.0,9.953048706054688
2013-08-14,11.231111526489258,11.155555725097656,11.222222328186035,11.182222366333008,126100.0,9.874555587768555
2013-08-15,11.128889083862305,10.928889274597168,11.09333324432373,10.973333358764648,322800.0,9.690093040466309
2013-08-16,11.022222518920898,10.933333396911621,10.95111083984375,10.964444160461426,288400.0,9.682244300842285
2013-08-19,11.106666564941406,10.924444198608398,10.964444160461426,11.09333324432373,203800.0,9.79605770111084
2013-08-20,11.231111526489258,11.066666603088379,11.102222442626953,11.199999809265137,236800.0,9.890253067016602
2013-08-21,11.204444885253906,11.09333324432373,11.14222240447998,11.09333324432373,256900.0,9.79605770111084
2013-08-22,11.288888931274414,11.04888916015625,11.133333206176758,11.204444885253906,120600.0,9.89417839050293
2013-08-23,11.239999771118164,11.088889122009277,11.231111526489258,11.20888900756836,198600.0,9.89810562133789
2013-08-26,11.315555572509766,11.20888900756836,11.244444847106934,11.231111526489258,140400.0,9.91772747039795
2013-08-27,11.25333309173584,11.119999885559082,11.119999885559082,11.20888900756836,413100.0,9.89810562133789
2013-08-28,11.226666450500488,11.124444007873535,11.226666450500488,11.173333168029785,212500.0,9.866704940795898
2013-08-29,11.235555648803711,11.146666526794434,11.164443969726562,11.213333129882812,243400.0,9.902027130126953
2013-08-30,11.279999732971191,10.973333358764648,11.195555686950684,11.0,503100.0,9.713643074035645
2013-09-03,11.222222328186035,10.706666946411133,11.119999885559082,10.804444313049316,985500.0,9.540952682495117
